"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"1463","33.366256","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1464","33.373292","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1465","33.379566","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"1466","33.385831","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-89","OK","ADV_NONCONN_IND"
"1467","33.392084","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-93","OK","ADV_NONCONN_IND"
"1468","33.398957","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1469","33.405446","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-100","OK","ADV_NONCONN_IND"
"1470","33.411377","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-82","OK","ADV_NONCONN_IND"
"1471","33.417470","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"1472","33.424164","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-100","OK","ADV_NONCONN_IND"
"1473","33.430246","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"1474","33.496285","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1475","33.503346","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-76","OK","ADV_NONCONN_IND"
"1476","33.510832","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1477","33.534204","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1478","33.541188","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1479","33.547624","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1480","33.800591","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1481","33.808901","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1482","33.816787","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1483","33.823542","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"1484","33.829849","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-89","OK","ADV_NONCONN_IND"
"1485","33.836013","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-94","OK","ADV_NONCONN_IND"
"1486","33.843974","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1487","33.851957","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"1488","33.859858","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1489","33.866845","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"1490","33.872886","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-89","OK","ADV_NONCONN_IND"
"1491","33.878840","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1492","33.885109","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1493","33.891390","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-99","OK","ADV_NONCONN_IND"
"1494","33.897530","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1495","33.906324","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1496","33.913348","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-99","OK","ADV_NONCONN_IND"
"1497","33.919560","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1498","33.995364","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1499","34.002265","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1500","34.008766","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1501","34.037342","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1502","34.045303","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1503","34.051886","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1504","34.308354","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-63","OK","ADV_NONCONN_IND"
"1505","34.317253","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1506","34.325096","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1507","34.334089","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"1508","34.342678","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-91","OK","ADV_NONCONN_IND"
"1509","34.349885","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1510","34.357762","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-63","OK","ADV_NONCONN_IND"
"1511","34.365431","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1512","34.373151","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1513","34.379505","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1514","34.386920","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-101","OK","ADV_NONCONN_IND"
"1515","34.393331","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-82","OK","ADV_NONCONN_IND"
"1516","34.402444","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"1517","34.409396","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-99","OK","ADV_NONCONN_IND"
"1518","34.415316","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"1519","34.498362","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"1520","34.505858","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1521","34.513115","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1522","34.530588","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"1523","34.538398","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1524","34.546149","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1525","34.807012","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1526","34.816799","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1527","34.825170","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1528","34.832297","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"1529","34.839242","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-90","OK","ADV_NONCONN_IND"
"1530","34.847278","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-92","OK","ADV_NONCONN_IND"
"1531","34.855983","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1532","34.864805","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1533","34.872974","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1534","34.879803","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"1535","34.886920","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-90","OK","ADV_NONCONN_IND"
"1536","34.894451","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-93","OK","ADV_NONCONN_IND"
"1537","34.902168","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1538","34.909433","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-99","OK","ADV_NONCONN_IND"
"1539","34.916634","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1540","34.925751","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1541","34.997984","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-76","OK","ADV_NONCONN_IND"
"1542","35.005261","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1543","35.037329","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1544","35.044990","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1545","35.051481","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1546","35.299683","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1547","35.307653","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1548","35.315104","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1549","35.321954","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"1550","35.328427","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-92","OK","ADV_NONCONN_IND"
"1551","35.334536","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1552","35.346270","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1553","35.354564","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1554","35.362688","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1555","35.368805","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"1556","35.374743","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-92","OK","ADV_NONCONN_IND"
"1557","35.380773","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-91","OK","ADV_NONCONN_IND"
"1558","35.387499","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1559","35.401417","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-99","OK","ADV_NONCONN_IND"
"1560","35.408164","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-85","OK","ADV_NONCONN_IND"
"1561","35.498210","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1562","35.505736","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1563","35.513757","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1564","35.531771","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1565","35.540535","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1566","35.549636","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1567","35.809027","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1568","35.817765","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1569","35.826047","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-71","OK","ADV_NONCONN_IND"
"1570","35.847002","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1571","35.856477","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"1572","35.866021","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1573","35.873376","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"1574","35.880201","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"1575","35.887313","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1576","35.894654","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1577","35.903201","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-96","OK","ADV_NONCONN_IND"
"1578","35.910627","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-85","OK","ADV_NONCONN_IND"
"1579","35.918168","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1580","35.925446","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-98","OK","ADV_NONCONN_IND"
"1581","35.932741","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1582","35.990952","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1583","35.998764","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1584","36.005358","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1585","36.030139","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"1586","36.037104","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1587","36.043780","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1588","36.303194","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1589","36.312219","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1590","36.319274","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1591","36.326647","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"1592","36.332902","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-91","OK","ADV_NONCONN_IND"
"1593","36.338955","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-93","OK","ADV_NONCONN_IND"
"1594","36.346771","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1595","36.354712","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"1596","36.362533","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1597","36.369822","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"1598","36.375834","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"1599","36.382696","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1600","36.389983","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1601","36.396199","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-101","Incorrect","ADV_NONCONN_IND"
"1602","36.403209","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1603","36.409111","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1604","36.414972","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-101","Incorrect","ADV_NONCONN_IND"
"1605","36.421127","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1606","36.497207","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1607","36.505770","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1608","36.513916","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1609","36.537606","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1610","36.546457","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"1611","36.554054","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1612","36.808161","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1613","36.817825","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1614","36.826630","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1615","36.833840","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"1616","36.840749","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-91","OK","ADV_NONCONN_IND"
"1617","36.848858","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-92","OK","ADV_NONCONN_IND"
"1618","36.857499","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1619","36.865894","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"1620","36.873916","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1621","36.881074","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"1622","36.888240","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"1623","36.896655","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1624","36.904249","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1625","36.911675","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-101","OK","ADV_NONCONN_IND"
"1626","36.920622","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1627","36.994940","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-79","OK","ADV_NONCONN_IND"
"1628","37.002950","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-76","OK","ADV_NONCONN_IND"
"1629","37.009363","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1630","37.031415","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1631","37.038518","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"1632","37.044730","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1633","37.302134","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1634","37.310918","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1635","37.318823","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1636","37.325321","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"1637","37.332016","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-90","OK","ADV_NONCONN_IND"
"1638","37.338147","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-92","OK","ADV_NONCONN_IND"
"1639","37.346207","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1640","37.353247","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"1641","37.360572","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1642","37.366788","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1643","37.372749","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-99","Incorrect","ADV_NONCONN_IND"
"1644","37.378615","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1645","37.401285","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1646","37.408278","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-100","OK","ADV_NONCONN_IND"
"1647","37.414186","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"1648","37.493220","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"1649","37.500430","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1650","37.507536","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1651","37.538629","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1652","37.547064","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"1653","37.554717","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1654","37.802560","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1655","37.812429","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"1656","37.820988","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1657","37.828616","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"1658","37.835609","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-90","Incorrect","ADV_NONCONN_IND"
"1659","37.842794","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1660","37.851425","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-63","OK","ADV_NONCONN_IND"
"1661","37.860316","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1662","37.868444","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1663","37.876829","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1664","37.996987","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"1665","38.004552","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"1666","38.039218","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"1667","38.046968","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"1668","38.054048","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"1669","38.309071","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"1670","38.317695","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1671","38.326738","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"1672","38.345073","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-62","OK","ADV_NONCONN_IND"
"1673","38.354634","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1674","38.363860","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"1675","38.371150","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"1676","38.378286","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-89","OK","ADV_NONCONN_IND"
"1677","38.386280","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1678","38.393406","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-74","OK","ADV_NONCONN_IND"
"1679","38.400390","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-100","OK","ADV_NONCONN_IND"
"1680","38.408239","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-80","OK","ADV_NONCONN_IND"
"1681","38.415710","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"1682","38.423556","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-101","Incorrect","ADV_NONCONN_IND"
